paper_id,title,year,eigenvector,cluster_id
W4385570213,GNN-SL: Sequence Labeling Based on Nearest Examples via GNN,2023,0.0033529933051505948,4
W3130015284,The Evolution of Language Models Applied to Emotion Analysis of Arabic Tweets,2021,0.0033520987667107565,4
W3115373420,"ApplicaAI at SemEval-2020 Task 11: On RoBERTa-CRF, Span CLS and Whether Self-Training Helps Them",2020,0.0033464002458217924,4
W4206660322,Fast WordPiece Tokenization,2021,0.0033453031491472774,4
W4285151007,Eider: Empowering Document-level Relation Extraction with Efficient Evidence Extraction and Inference-stage Fusion,2022,0.003340810250449326,4
W4323047018,Nested relation extraction via self-contrastive learning guided by structure and semantic similarity,2023,0.0033359249793132864,4
W4285246823,RelationPrompt: Leveraging Prompts to Generate Synthetic Data for Zero-Shot Relation Triplet Extraction,2022,0.0033304436790193856,4
W4407427461,SNMatch: An Unsupervised Method for Column Semantic-Type Detection Based on Siamese Network,2025,0.003329926468378236,4
W3152746826,ENPAR:Enhancing Entity and Entity Pair Representations for Joint Entity Relation Extraction,2021,0.003328893992314251,4
W2978215122,Unsupervised Evaluation of Human Translation Quality,2019,0.003326220238123068,4
W4213065755,A New Alignment Word-Space Approach for Measuring Semantic Similarity for Arabic Text,2022,0.0033239616021893685,4
W3114324350,Discovery Team at SemEval-2020 Task 1: Context-sensitive Embeddings Not Always Better than Static for Semantic Change Detection,2020,0.003320581584575893,4
W3088026279,Latin BERT: A Contextual Language Model for Classical Philology,2020,0.0033125202554313772,4
W3202392183,Robust triple extraction with cascade bidirectional capsule network,2021,0.003305681459125618,4
W4390146402,LMKG: A large-scale and multi-source medical knowledge graph for intelligent medicine applications,2023,0.0032957837282688047,4
W4365796151,Chinese Medical Nested Named Entity Recognition Model Based on Feature Fusion and Bidirectional Lattice Embedding Graph,2023,0.003292359207046465,4
W4320518830,VisPhone: Chinese named entity recognition model enhanced by visual and phonetic features,2023,0.003284352169013569,4
W3200209027,Learning from Language Description: Low-shot Named Entity Recognition via Decomposed Framework,2021,0.0032827582868950426,4
W4385573991,Summarization as Indirect Supervision for Relation Extraction,2022,0.00327527921522033,4
W4408329707,Advances in Deep Learning for Natural Language Processing,2025,0.0032655091656425116,4
W3035000929,Improving Event Detection via Open-domain Trigger Knowledge,2020,0.003265414875863164,4
W3133932469,Representation iterative fusion based on heterogeneous graph neural network for joint entity and relation extraction,2021,0.0032627844805059197,4
W2795129839,A hybrid model based on neural networks for biomedical relation extraction,2018,0.0032605262207176526,4
W2986753851,"Learning Chinese Word Embeddings from Stroke, Structure and Pinyin of Characters",2019,0.003259931777916522,4
W4236441695,Distributional Word Representations for Code-mixed Text in Moroccan Darija,2021,0.003251587566190929,4
W3104536200,Span-based discontinuous constituency parsing: a family of exact chart-based algorithms with time complexities from O(nˆ6) down to O(nˆ3),2020,0.0032488387468068538,4
W2588446908,Human and Machine Judgements for Russian Semantic Relatedness,2017,0.003240547415438971,4
W2739722817,Neural Relation Extraction with Multi-lingual Attention,2017,0.003238089297390971,4
W4406816093,Sensitive Health Information Extraction from EMR Text Notes: A Rule-Based NER Approach Using Linguistic Contextual Analysis,2025,0.003237084441077733,4
W4287019595,DEGREE: A Data-Efficient Generation-Based Event Extraction Model,2022,0.003226156187606428,4
W4410505522,"Fast2Vec, a modified model of FastText that enhances semantic analysis in topic evolution",2025,0.0032218339689961627,4
W3009371196,Improving FastText with inverse document frequency of subwords,2020,0.00322183396899616,4
W3137205257,WATSON: Abstracting Behaviors from Audit Logs via Aggregation of Contextual Semantics,2021,0.0032182811312991408,4
W2952303884,Exploiting Entity BIO Tag Embeddings and Multi-task Learning for Relation Extraction with Imbalanced Data,2019,0.0032175953062515495,4
W2888539059,Predicting Semantic Relations using Global Graph Properties,2018,0.003214347615417236,4
W4387363961,An effective relation-first detection model for relational triple extraction,2023,0.0032123011481237835,4
W2798569372,Straight to the Tree: Constituency Parsing with Neural Syntactic Distance,2018,0.003204607524461917,4
W4386995835,Comprehensive Study of Arabic Satirical Article Classification,2023,0.0031947883719882814,4
W3016492791,Domain-Independent Extraction of Scientific Concepts from Research Articles,2020,0.00318377500203946,4
W4401338706,An improved data augmentation approach and its application in medical named entity recognition,2024,0.003163768368023685,4
W4293262045,Personal Research Knowledge Graphs,2022,0.003163061354244229,4
W3045684855,A novel word similarity measure method for IoT-enabled Healthcare applications,2020,0.003156802884999512,4
W4387885985,Predicting Drug Review Polarity Using the Combination Model of Multi-Sense Word Embedding and Fuzzy Latent Dirichlet Allocation (FLDA),2023,0.003156802884999512,4
W2934782976,Learning Chinese Word Embeddings With Words and Subcharacter N-Grams,2019,0.003156802884999512,4
W4401892524,Document-Level Event Argument Extraction with Sparse Representation Attention,2024,0.003147752849451516,4
W3127006013,Sentiment Analysis Implementing BERT-based Pre-trained Language Model for Vietnamese,2020,0.0031474540754700773,4
W3166170409,MNRE: A Challenge Multimodal Dataset for Neural Relation Extraction with Visual Evidence in Social Media Posts,2021,0.003142263645041181,4
W3105240624,The Chilean Waiting List Corpus: a new resource for clinical Named Entity Recognition in Spanish,2020,0.0031370268006087024,4
W4285092290,Multi-perspective context aggregation for document-level relation extraction,2022,0.003126888418870601,4
W4399714549,Joint entity and relation extraction combined with multi-module feature information enhancement,2024,0.0031257768194462303,4
W4389523858,RAPL: A Relation-Aware Prototype Learning Approach for Few-Shot Document-Level Relation Extraction,2023,0.0031177949875916093,4
W3096887682,Detection of situational information from Twitter during disaster using deep learning models,2020,0.003110253639443679,4
W2964093505,Neural Word Segmentation with Rich Pretraining,2017,0.0031032418279956183,4
W3116522029,DaN+: Danish Nested Named Entities and Lexical Normalization,2020,0.0030983020930297283,4
W3113668904,IMS at SemEval-2020 Task 1: How Low Can You Go? Dimensionality in Lexical Semantic Change Detection,2020,0.0030966534238740908,4
W2951274974,Reinforcement Learning for Relation Classification From Noisy Data,2018,0.00309613996700764,4
W3177599311,Document-level relation extraction using evidence reasoning on RST-GRAPH,2021,0.0030918617236376468,4
W4385572217,CodeIE: Large Code Generation Models are Better Few-Shot Information Extractors,2023,0.0030912720907570884,4
W4408967773,Neural dynamics of semantic control underlying generative storytelling,2025,0.003090658386233207,4
W3120878362,TRAVIS at PARSEME Shared Task 2020: How good is (m)BERT at seeing the unseen?,2020,0.003089034372683702,4
W4206505934,BERT-Based Transfer-Learning Approach for Nested Named-Entity Recognition Using Joint Labeling,2022,0.0030810689375172936,4
W4386827007,"Combining unsupervised, supervised and rule-based learning: the case of detecting patient allergies in electronic health records",2023,0.003073421982755122,4
W3182164106,Data Augmentation Techniques on Arabic Data for Named Entity Recognition,2021,0.003073088815714685,4
W2922342422,Geo-spatial text-mining from Twitter – a feature space analysis with a view toward building classification in urban regions,2019,0.0030722265888449125,4
W3101263512,Incremental Neural Coreference Resolution in Constant Memory,2020,0.0030706188717349293,4
W2618285232,Automatically Labeled Data Generation for Large Scale Event Extraction,2017,0.0030624349860777006,4
W2042232391,KNET,2015,0.0030576530466734963,4
W4409670590,BanglaLem: A Transformer-based Bangla Lemmatizer with an Enhanced Dataset,2025,0.003057079073804752,4
W3106616051,A span-graph neural model for overlapping entity relation extraction in biomedical texts,2020,0.0030536946997941406,4
W2804033347,Universal Word Segmentation: Implementation and Interpretation,2018,0.0030513766171614623,4
W2799211465,"Faster shift-reduce constituent parsing with a non-binary, bottom-up strategy",2019,0.003041722731128115,4
W4308519493,A distributed joint extraction framework for sedimentological entities and relations with federated learning,2022,0.003040015788901865,4
W4367368999,Arabic spam tweets classification using deep learning,2023,0.0030325078740637886,4
W2997712488,End-to-end Named Entity Recognition and Relation Extraction using Pre-trained Language Models,2019,0.003021874569858996,4
W2988157054,A Dual-Attention Hierarchical Recurrent Neural Network for Dialogue Act Classification,2019,0.003020453310783918,4
W2963550483,Dialogue Act Recognition via CRF-Attentive Structured Network,2018,0.003020453310783914,4
W3097546265,Chinese agricultural diseases and pests named entity recognition with multi-scale local context features and self-attention mechanism,2020,0.0030055719529967213,4
W3009547989,Discovering web services in social web service repositories using deep variational autoencoders,2020,0.003003950194666874,4
W4408926325,Bayes-based word weighting for enhanced vulnerability classification in critical infrastructure systems,2025,0.003003950194666874,4
W4392296874,Measuring science and innovation linkage using text mining of research papers and patent information,2024,0.003003950194666874,4
W1974643919,Identifying Opportunities for Valuable Encounters,2015,0.003003950194666874,4
W2963851958,Learning Joint Semantic Parsers from Disjoint Data,2018,0.0030034145205873244,4
W2964212344,Question Answering on Freebase via Relation Extraction and Textual Evidence,2016,0.0029962939159604686,4
W4320015776,"Systematic Literature Review of Information Extraction From Textual Data: Recent Methods, Applications, Trends, and Challenges",2023,0.0029934758376148154,4
W3207845731,Query and Extract: Refining Event Extraction as Type-oriented Binary Decoding,2022,0.0029881321720985764,4
W2964573145,Mazajak: An Online Arabic Sentiment Analyser,2019,0.0029812429949140867,4
W4387369249,A survey on cybersecurity knowledge graph construction,2023,0.002980365932400686,4
W4408148301,Knowledge graph construction for intelligent cockpits based on large language models,2025,0.002975387333528293,4
W4223610499,A pattern-first pipeline approach for entity and relation extraction,2022,0.002966760412825525,4
W3104390324,Learning from Context or Names? An Empirical Study on Neural Relation Extraction,2020,0.0029657667072225417,4
W4385571451,Revisiting Relation Extraction in the era of Large Language Models,2023,0.0029604105639593056,4
W3151242384,Statistically Significant Detection of Semantic Shifts using Contextual Word Embeddings,2021,0.0029595974873357087,4
W4385196942,Chinese medical entity recognition based on the dual-branch TENER model,2023,0.0029512030395765477,4
W4407134935,Detecting Redundant Health Survey Questions Using Language-agnostic BERT Sentence Embedding (LaBSE) (Preprint),2025,0.002942009873842508,4
W4409605519,Detecting Redundant Health Survey Questions: Using Language-agnostic BERT Sentence Embedding (LaBSE) (Preprint),2025,0.002942009873842508,4
W3032746405,CAMeL tools: An open source python toolkit for arabic natural language processing,2020,0.002939962414411216,4
W3164301716,Relation Extraction in Dialogues: A Deep Learning Model Based on the Generality and Specialty of Dialogue Text,2021,0.002930986886722153,4
